Agent;Death;Fish;15;1
Agent;Death;Fish;17;39
Agent;Death;Fish;8;48
Agent;Death;Fish;9;6
Tick;161;32;2286
Agent;Death;Fish;14;4
Agent;Birth;Fish;41;33
Agent;Birth;Fish;8;13
Agent;Death;Fish;46;46
Agent;Birth;Fish;37;44
Agent;Birth;Fish;19;42
Agent;Birth;Fish;12;12
Agent;Birth;Fish;38;40
Agent;Birth;Fish;8;36
Agent;Birth;Fish;3;12
Agent;Birth;Fish;37;48
Agent;Birth;Fish;17;11
Agent;Birth;Fish;39;2
Agent;Birth;Fish;4;12
Agent;Birth;Fish;49;2
Agent;Birth;Fish;6;35
Agent;Birth;Fish;2;32
Agent;Death;Fish;4;35
Agent;Death;Fish;6;6
Agent;Birth;Fish;15;46
Agent;Birth;Fish;48;48
Agent;Birth;Fish;37;47
Agent;Birth;Fish;45;8
Agent;Birth;Fish;1;12
Agent;Birth;Fish;48;32
Agent;Death;Fish;43;45
Agent;Death;Fish;7;37
Agent;Death;Fish;48;1
Agent;Birth;Fish;19;3
Agent;Death;Fish;10;37
Agent;Death;Fish;47;4
Agent;Death;Fish;3;43
Agent;Death;Fish;42;42
Agent;Death;Fish;47;41
Agent;Death;Fish;13;8
Agent;Death;Fish;2;5
Agent;Death;Fish;1;2
Agent;Death;Fish;5;5
Agent;Birth;Fish;14;47
Agent;Birth;Fish;47;5
Agent;Birth;Fish;10;43
Agent;Birth;Fish;49;1
Agent;Death;Fish;41;44
Agent;Death;Fish;0;43
Agent;Death;Fish;39;46
Agent;Death;Fish;6;31
Agent;Death;Fish;47;7
Agent;Death;Fish;9;41
Agent;Death;Fish;48;46
Agent;Death;Fish;2;39
Agent;Death;Fish;17;5
Agent;Death;Fish;0;9
Agent;Death;Fish;18;1
Agent;Death;Fish;7;48
Agent;Death;Fish;14;0
Agent;Death;Fish;17;40
Agent;Death;Fish;9;48
Agent;Death;Fish;8;7
Tick;162;32;2279
Agent;Death;Fish;14;5
Agent;Birth;Fish;40;5
Agent;Birth;Fish;15;12
Agent;Birth;Fish;37;36
Agent;Death;Fish;46;45
Agent;Birth;Shark;46;46
Agent;Birth;Fish;18;48
Agent;Birth;Fish;42;7
Agent;Birth;Fish;38;39
Agent;Birth;Fish;6;32
Agent;Birth;Fish;0;44
Agent;Birth;Fish;37;42
Agent;Birth;Fish;48;11
Agent;Birth;Fish;20;3
Agent;Birth;Fish;49;13
Agent;Death;Fish;3;34
Agent;Birth;Shark;4;35
Agent;Death;Fish;7;7
Agent;Birth;Fish;2;12
Agent;Birth;Fish;16;5
Agent;Birth;Fish;40;34
Agent;Birth;Fish;18;10
Agent;Birth;Fish;4;30
Agent;Birth;Fish;37;41
Agent;Birth;Fish;42;5
Agent;Birth;Fish;13;38
Agent;Birth;Fish;17;42
Agent;Birth;Fish;41;34
Agent;Birth;Fish;38;45
Agent;Death;Fish;43;44
Agent;Birth;Shark;43;45
Agent;Death;Fish;7;38
Agent;Birth;Shark;7;37
Agent;Death;Fish;49;1
Agent;Birth;Fish;12;45
Agent;Death;Fish;10;38
Agent;Death;Fish;48;3
Agent;Birth;Shark;47;4
Agent;Death;Fish;4;43
Agent;Birth;Shark;3;43
Agent;Death;Fish;42;41
Agent;Birth;Shark;42;42
Agent;Death;Fish;46;41
Agent;Birth;Shark;47;41
Agent;Death;Fish;12;9
Agent;Death;Fish;2;6
Agent;Death;Fish;1;1
Agent;Death;Fish;5;4
Agent;Birth;Fish;48;39
Agent;Birth;Fish;9;7
Agent;Death;Fish;40;43
Agent;Birth;Shark;41;44
Agent;Birth;Fish;0;45
Agent;Death;Fish;49;42
Agent;Death;Fish;39;47
Agent;Birth;Shark;39;46
Agent;Death;Fish;5;30
Agent;Birth;Shark;6;31
Agent;Birth;Fish;8;46
Agent;Death;Fish;47;6
Agent;Birth;Shark;47;7
Agent;Death;Fish;9;40
Agent;Birth;Shark;9;41
Agent;Death;Fish;49;47
Agent;Birth;Shark;48;46
Agent;Death;Fish;3;39
Agent;Birth;Shark;2;39
Agent;Death;Fish;18;6
Agent;Death;Fish;0;8
Agent;Death;Fish;18;2
Agent;Death;Fish;7;47
Agent;Death;Fish;14;49
Agent;Death;Fish;18;40
Agent;Death;Fish;9;47
Agent;Death;Fish;9;8
Tick;163;47;2275
Agent;Birth;Fish;44;9
Agent;Death;Fish;13;4
Agent;Birth;Fish;3;6
Agent;Birth;Fish;37;49
Agent;Birth;Fish;12;13
Agent;Death;Fish;45;45
Agent;Birth;Fish;46;10
Agent;Birth;Fish;49;31
Agent;Death;Fish;3;33
Agent;Death;Fish;8;8
Agent;Birth;Fish;12;0
Agent;Birth;Fish;8;35
Agent;Birth;Fish;20;5
Agent;Birth;Fish;37;40
Agent;Birth;Fish;8;12
Agent;Birth;Fish;5;31
Agent;Birth;Fish;17;43
Agent;Birth;Fish;39;36
Agent;Birth;Fish;17;48
Agent;Birth;Fish;46;32
Agent;Birth;Fish;38;38
Agent;Death;Fish;42;44
Agent;Death;Fish;8;38
Agent;Death;Fish;49;2
Agent;Death;Fish;11;39
Agent;Birth;Fish;8;43
Agent;Death;Fish;49;4
Agent;Death;Fish;5;42
Agent;Death;Fish;43;40
Agent;Death;Fish;45;41
Agent;Death;Fish;12;10
Agent;Death;Fish;3;5
Agent;Death;Fish;1;0
Agent;Death;Fish;5;5
Agent;Death;Fish;39;43
Agent;Birth;Fish;13;41
Agent;Death;Fish;49;41
Agent;Birth;Shark;49;42
Agent;Death;Fish;38;48
Agent;Death;Fish;5;31
Agent;Death;Fish;48;6
Agent;Death;Fish;8;40
Agent;Death;Fish;0;46
Agent;Death;Fish;2;38
Agent;Birth;Fish;45;48
Agent;Birth;Fish;0;7
Agent;Birth;Fish;7;46
Agent;Birth;Fish;11;45
Agent;Birth;Fish;2;37
Agent;Birth;Fish;3;42
Agent;Death;Fish;17;6
Agent;Death;Fish;1;9
Agent;Death;Fish;17;2
Agent;Death;Fish;7;46
Agent;Death;Fish;15;48
Agent;Death;Fish;19;41
Agent;Death;Fish;8;46
Agent;Death;Fish;8;9
Agent;Death;Fish;45;47
Agent;Death;Fish;3;35
Agent;Death;Fish;42;45
Agent;Death;Fish;6;37
Agent;Death;Fish;48;5
Agent;Death;Fish;2;43
Agent;Death;Fish;41;43
Agent;Death;Fish;48;42
Agent;Death;Fish;40;43
Agent;Death;Fish;38;46
Agent;Death;Fish;5;30
Agent;Death;Fish;46;7
Agent;Death;Fish;8;41
Agent;Death;Fish;49;46
Agent;Death;Fish;1;38
Tick;164;48;2255
Agent;Birth;Fish;19;40
Agent;Birth;Fish;44;32
Agent;Birth;Fish;2;13
Agent;Birth;Fish;2;44
Agent;Birth;Fish;21;4
Agent;Birth;Fish;19;9
Agent;Death;Fish;14;4
Agent;Birth;Fish;4;13
Agent;Birth;Fish;43;32
Agent;Birth;Fish;16;3
Agent;Birth;Fish;10;36
Agent;Birth;Fish;7;30
Agent;Birth;Fish;36;41
Agent;Birth;Fish;40;33
Agent;Death;Fish;45;44
Agent;Birth;Fish;36;46
Agent;Birth;Fish;39;3
Agent;Birth;Fish;11;12
Agent;Birth;Fish;43;7
Agent;Birth;Fish;10;41
Agent;Birth;Fish;10;40
Agent;Death;Fish;3;32
Agent;Death;Fish;7;9
Agent;Birth;Fish;38;0
Agent;Birth;Fish;11;38
Agent;Birth;Fish;10;12
Agent;Birth;Fish;3;29
Agent;Birth;Fish;46;48
Agent;Birth;Fish;18;49
Agent;Death;Fish;41;45
Agent;Death;Fish;9;37
Agent;Death;Fish;49;1
Agent;Birth;Fish;6;12
Agent;Birth;Fish;7;35
Agent;Death;Fish;11;38
Agent;Death;Fish;0;4
Agent;Death;Fish;6;42
Agent;Death;Fish;42;40
Agent;Death;Fish;44;40
Agent;Death;Fish;12;11
Agent;Death;Fish;3;6
Agent;Death;Fish;2;1
Agent;Death;Fish;4;5
Agent;Birth;Fish;13;47
Agent;Death;Fish;40;44
Agent;Death;Fish;0;41
Agent;Death;Fish;37;48
Agent;Death;Fish;4;31
Agent;Death;Fish;49;7
Agent;Death;Fish;7;39
Agent;Death;Fish;1;45
Agent;Death;Fish;1;39
Agent;Birth;Fish;15;5
Agent;Birth;Fish;16;2
Agent;Birth;Fish;45;0
Agent;Birth;Fish;7;44
Agent;Death;Fish;16;6
Agent;Death;Fish;1;10
Agent;Death;Fish;18;3
Agent;Death;Fish;6;46
Agent;Death;Fish;14;48
Agent;Death;Fish;18;41
Agent;Death;Fish;7;47
Agent;Death;Fish;9;8
Agent;Death;Fish;45;48
Agent;Death;Fish;4;35
Agent;Death;Fish;41;46
Agent;Death;Fish;6;36
Agent;Death;Fish;47;6
Agent;Death;Fish;3;42
Agent;Death;Fish;42;42
Agent;Death;Fish;47;42
Agent;Death;Fish;41;42
Agent;Death;Fish;38;45
Agent;Death;Fish;5;31
Agent;Death;Fish;45;6
Agent;Death;Fish;8;40
Agent;Death;Fish;48;45
Agent;Death;Fish;0;37
Tick;165;48;2239
Agent;Birth;Fish;36;48
Agent;Birth;Fish;38;35
Agent;Death;Fish;13;5
Agent;Birth;Fish;7;34
Agent;Birth;Fish;9;49
Agent;Birth;Fish;38;36
Agent;Death;Fish;44;45
Agent;Birth;Fish;47;12
Agent;Birth;Fish;44;4
Agent;Birth;Fish;20;4
Agent;Birth;Fish;16;12
Agent;Birth;Fish;36;44
Agent;Birth;Fish;2;30
Agent;Death;Fish;2;31
Agent;Death;Fish;8;9
Agent;Birth;Fish;7;31
Agent;Birth;Fish;13;4
Agent;Birth;Fish;4;29
Agent;Birth;Fish;14;38
Agent;Birth;Fish;14;42
Agent;Birth;Fish;11;40
Agent;Birth;Fish;0;12
Agent;Birth;Fish;36;42
Agent;Birth;Fish;39;35
Agent;Birth;Fish;45;32
Agent;Birth;Fish;37;39
Agent;Death;Fish;42;46
Agent;Death;Fish;9;38
Agent;Death;Fish;48;0
Agent;Death;Fish;12;39
Agent;Death;Fish;49;5
Agent;Death;Fish;5;42
Agent;Death;Fish;41;41
Agent;Death;Fish;45;40
Agent;Death;Fish;12;12
Agent;Death;Fish;2;7
Agent;Death;Fish;1;0
Agent;Death;Fish;5;4
Agent;Birth;Fish;11;43
Agent;Death;Fish;41;43
Agent;Death;Fish;1;40
Agent;Death;Fish;38;49
Agent;Death;Fish;3;30
Agent;Death;Fish;49;6
Agent;Death;Fish;8;39
Agent;Death;Fish;2;44
Agent;Death;Fish;0;39
Agent;Birth;Fish;3;43
Agent;Birth;Fish;4;41
Agent;Death;Fish;17;5
Agent;Death;Fish;0;10
Agent;Death;Fish;19;4
Agent;Death;Fish;6;45
Agent;Death;Fish;15;47
Agent;Death;Fish;18;42
Agent;Death;Fish;8;46
Agent;Death;Fish;10;8
Agent;Death;Fish;45;47
Agent;Death;Fish;5;34
Agent;Death;Fish;40;46
Agent;Death;Fish;5;37
Agent;Death;Fish;47;7
Agent;Death;Fish;4;42
Agent;Death;Fish;42;43
Agent;Death;Fish;47;43
Agent;Death;Fish;40;42
Agent;Death;Fish;37;44
Agent;Death;Fish;5;30
Agent;Death;Fish;45;5
Agent;Death;Fish;9;39
Agent;Death;Fish;48;44
Agent;Death;Fish;0;38
Agent;Death;Fish;48;40
Tick;166;48;2215
Agent;Birth;Fish;1;13
Agent;Death;Fish;12;4
Agent;Birth;Shark;13;5
Agent;Birth;Fish;7;14
Agent;Birth;Fish;9;13
Agent;Death;Fish;45;45
Agent;Birth;Fish;41;7
Agent;Birth;Fish;37;1
Agent;Birth;Fish;11;42
Agent;Birth;Fish;37;37
Agent;Birth;Fish;6;13
Agent;Birth;Fish;9;35
Agent;Birth;Fish;20;1
Agent;Death;Fish;1;30
Agent;Death;Fish;7;10
Agent;Birth;Fish;19;8
Agent;Birth;Fish;39;34
Agent;Birth;Fish;15;45
Agent;Birth;Fish;47;11
Agent;Birth;Fish;17;12
Agent;Birth;Fish;7;33
Agent;Birth;Fish;6;30
Agent;Birth;Fish;46;31
Agent;Death;Fish;9;37
Agent;Death;Fish;47;49
Agent;Death;Fish;12;38
Agent;Death;Fish;49;4
Agent;Death;Fish;5;43
Agent;Death;Fish;41;40
Agent;Death;Fish;45;41
Agent;Death;Fish;13;12
Agent;Birth;Shark;12;12
Agent;Death;Fish;3;8
Agent;Birth;Shark;2;7
Agent;Death;Fish;1;49
Agent;Death;Fish;6;5
Agent;Death;Fish;40;44
Agent;Death;Fish;0;41
Agent;Death;Fish;37;49
Agent;Death;Fish;3;31
Agent;Death;Fish;49;7
Agent;Death;Fish;7;39
Agent;Death;Fish;2;43
Agent;Death;Fish;49;39
Agent;Birth;Fish;13;0
Agent;Death;Fish;17;4
Agent;Birth;Shark;17;5
Agent;Birth;Fish;6;7
Agent;Birth;Fish;8;7
Agent;Death;Fish;0;9
Agent;Birth;Shark;0;10
Agent;Death;Fish;19;3
Agent;Birth;Shark;19;4
Agent;Death;Fish;5;44
Agent;Birth;Shark;6;45
Agent;Death;Fish;16;47
Agent;Death;Fish;19;41
Agent;Death;Fish;9;46
Agent;Death;Fish;9;8
Agent;Death;Fish;46;48
Agent;Death;Fish;6;34
Agent;Death;Fish;39;47
Agent;Death;Fish;6;36
Agent;Death;Fish;47;6
Agent;Death;Fish;3;43
Agent;Death;Fish;41;44
Agent;Death;Fish;46;43
Agent;Death;Fish;40;41
Agent;Death;Fish;36;43
Agent;Death;Fish;5;29
Agent;Death;Fish;46;4
Agent;Death;Fish;9;40
Agent;Death;Fish;48;45
Agent;Death;Fish;0;37
Agent;Death;Fish;47;39
Tick;167;55;2189
Agent;Birth;Fish;47;31
Agent;Birth;Fish;44;31
Agent;Birth;Fish;35;45
Agent;Death;Fish;11;5
Agent;Birth;Fish;35;42
Agent;Birth;Fish;38;2
Agent;Birth;Fish;41;32
Agent;Birth;Fish;19;11
Agent;Birth;Fish;36;47
Agent;Birth;Fish;35;47
Agent;Birth;Fish;8;33
Agent;Birth;Fish;5;41
Agent;Birth;Fish;4;28
Agent;Birth;Fish;47;1
Agent;Death;Fish;44;45
Agent;Birth;Fish;21;3
Agent;Birth;Fish;1;31
Agent;Birth;Fish;41;6
Agent;Birth;Fish;49;30
Agent;Birth;Fish;17;36
Agent;Birth;Fish;47;8
Agent;Death;Fish;0;29
Agent;Death;Fish;7;11
Agent;Birth;Shark;7;10
Agent;Birth;Fish;1;29
Agent;Birth;Fish;11;35
Agent;Birth;Fish;36;45
Agent;Birth;Fish;9;34
Agent;Birth;Fish;9;6
Agent;Birth;Fish;2;29
Agent;Birth;Fish;16;36
Agent;Birth;Fish;37;38
Agent;Death;Fish;44;46
Agent;Death;Fish;10;36
Agent;Birth;Fish;20;2
Agent;Death;Fish;47;48
Agent;Birth;Shark;47;49
Agent;Birth;Fish;8;34
Agent;Death;Fish;13;38
Agent;Birth;Shark;12;38
Agent;Death;Fish;48;5
Agent;Death;Fish;6;44
Agent;Death;Fish;41;39
Agent;Death;Fish;44;41
Agent;Death;Fish;13;11
Agent;Death;Fish;3;9
Agent;Birth;Fish;2;48
Agent;Death;Fish;2;0
Agent;Birth;Fish;48;49
Agent;Death;Fish;7;4
Agent;Birth;Shark;6;5
Agent;Birth;Fish;12;42
Agent;Death;Fish;40;43
Agent;Death;Fish;1;40
Agent;Death;Fish;37;48
Agent;Death;Fish;3;30
Agent;Death;Fish;48;8
Agent;Death;Fish;8;39
Agent;Death;Fish;3;44
Agent;Death;Fish;49;38
Agent;Death;Fish;16;5
Agent;Death;Fish;49;10
Agent;Death;Fish;20;3
Agent;Death;Fish;5;45
Agent;Birth;Fish;49;37
Agent;Death;Fish;16;48
Agent;Birth;Shark;16;47
Agent;Death;Fish;20;42
Agent;Birth;Shark;19;41
Agent;Death;Fish;10;45
Agent;Birth;Shark;9;46
Agent;Death;Fish;10;7
Agent;Birth;Shark;9;8
Agent;Death;Fish;46;47
Agent;Death;Fish;5;34
Agent;Death;Fish;38;48
Agent;Death;Fish;7;37
Agent;Death;Fish;47;5
Agent;Death;Fish;3;42
Agent;Death;Fish;41;45
Agent;Death;Fish;40;40
Agent;Death;Fish;36;42
Agent;Death;Fish;5;30
Agent;Death;Fish;46;5
Agent;Death;Fish;10;41
Agent;Death;Fish;47;46
Agent;Death;Fish;1;36
Agent;Death;Fish;47;38
Agent;Death;Fish;14;6
Agent;Death;Fish;12;13
Agent;Death;Fish;1;8
Agent;Death;Fish;18;4
Agent;Death;Fish;1;10
Agent;Death;Fish;18;5
Agent;Death;Fish;7;46
Tick;168;63;2168
Agent;Birth;Fish;17;13
Agent;Birth;Fish;36;2
Agent;Birth;Fish;19;0
Agent;Birth;Fish;2;28
Agent;Birth;Fish;10;35
Agent;Death;Fish;12;4
Agent;Birth;Fish;4;5
Agent;Birth;Fish;37;35
Agent;Birth;Fish;5;39
Agent;Birth;Fish;38;1
Agent;Death;Fish;45;46
Agent;Birth;Fish;49;45
Agent;Birth;Fish;7;29
Agent;Birth;Fish;42;31
Agent;Birth;Fish;45;9
Agent;Birth;Fish;35;44
Agent;Birth;Fish;38;3
Agent;Birth;Fish;35;41
Agent;Birth;Fish;1;3
Agent;Birth;Fish;40;3
Agent;Death;Fish;49;30
Agent;Death;Fish;7;12
Agent;Birth;Fish;49;0
Agent;Birth;Fish;48;31
Agent;Birth;Fish;20;0
Agent;Birth;Fish;38;34
Agent;Birth;Fish;11;37
Agent;Birth;Fish;11;13
Agent;Birth;Fish;5;13
Agent;Birth;Fish;41;5
Agent;Birth;Fish;11;4
Agent;Birth;Fish;12;36
Agent;Death;Fish;45;47
Agent;Death;Fish;11;35
Agent;Birth;Fish;35;43
Agent;Birth;Fish;21;5
Agent;Death;Fish;48;49
Agent;Death;Fish;13;39
Agent;Death;Fish;48;4
Agent;Death;Fish;6;43
Agent;Death;Fish;42;39
Agent;Death;Fish;44;40
Agent;Birth;Fish;12;47
Agent;Death;Fish;12;11
Agent;Death;Fish;4;9
Agent;Death;Fish;2;1
Agent;Birth;Shark;2;0
Agent;Death;Fish;8;4
Agent;Death;Fish;40;44
Agent;Death;Fish;2;40
Agent;Death;Fish;36;48
Agent;Death;Fish;2;30
Agent;Death;Fish;47;8
Agent;Death;Fish;8;38
Agent;Death;Fish;0;38
Agent;Death;Fish;17;5
Agent;Death;Fish;49;11
Agent;Death;Fish;20;2
Agent;Death;Fish;6;46
Agent;Birth;Fish;16;6
Agent;Death;Fish;15;48
Agent;Birth;Fish;6;31
Agent;Death;Fish;21;42
Agent;Death;Fish;9;45
Agent;Death;Fish;9;6
Agent;Birth;Fish;9;43
Agent;Birth;Fish;4;40
Agent;Birth;Fish;7;1
Agent;Birth;Fish;11;0
Agent;Death;Fish;45;48
Agent;Death;Fish;4;33
Agent;Death;Fish;39;49
Agent;Death;Fish;7;38
Agent;Death;Fish;47;4
Agent;Death;Fish;3;41
Agent;Death;Fish;40;45
Agent;Death;Fish;48;41
Agent;Death;Fish;41;40
Agent;Death;Fish;36;43
Agent;Death;Fish;6;30
Agent;Death;Fish;45;6
Agent;Death;Fish;10;42
Agent;Death;Fish;48;45
Agent;Death;Fish;0;37
Agent;Death;Fish;47;39
Agent;Death;Fish;13;7
Agent;Death;Fish;12;14
Agent;Death;Fish;0;7
Agent;Death;Fish;19;3
Agent;Death;Fish;2;11
Agent;Death;Fish;17;4
Agent;Death;Fish;7;45
Agent;Death;Fish;7;9
Agent;Death;Fish;46;0
Agent;Death;Fish;12;39
Agent;Death;Fish;7;5
Agent;Death;Fish;16;48
Agent;Death;Fish;20;40
Agent;Death;Fish;10;45
Agent;Death;Fish;10;8
Tick;169;64;2143
Agent;Birth;Fish;13;14
Agent;Death;Fish;11;5
Agent;Birth;Fish;34;41
Agent;Death;Fish;45;45
Agent;Birth;Fish;22;2
Agent;Birth;Fish;36;40
Agent;Birth;Fish;5;28
Agent;Birth;Fish;4;14
Agent;Birth;Fish;21;41
Agent;Birth;Fish;0;13
Agent;Death;Fish;0;30
Agent;Death;Fish;6;12
Agent;Birth;Fish;45;31
Agent;Birth;Fish;35;46
Agent;Birth;Fish;19;7
Agent;Birth;Fish;16;13
Agent;Birth;Fish;42;32
Agent;Birth;Fish;35;40
Agent;Birth;Fish;0;28
Agent;Birth;Fish;20;7
Agent;Birth;Fish;44;8
Agent;Birth;Fish;13;13
Agent;Birth;Fish;9;36
Agent;Birth;Fish;3;28
Agent;Death;Fish;10;34
Agent;Death;Fish;47;0
Agent;Birth;Fish;13;37
Agent;Birth;Fish;7;13
Agent;Death;Fish;14;39
Agent;Death;Fish;48;3
Agent;Death;Fish;6;42
Agent;Death;Fish;41;38
Agent;Death;Fish;43;40
Agent;Death;Fish;12;12
Agent;Death;Fish;5;10
Agent;Death;Fish;2;2
Agent;Death;Fish;7;3
Agent;Death;Fish;39;43
Agent;Death;Fish;3;40
Agent;Death;Fish;36;47
Agent;Death;Fish;1;29
Agent;Death;Fish;48;9
Agent;Death;Fish;9;39
Agent;Death;Fish;49;38
Agent;Birth;Fish;12;43
Agent;Death;Fish;18;4
Agent;Death;Fish;48;10
Agent;Death;Fish;21;3
Agent;Death;Fish;6;47
Agent;Death;Fish;16;49
Agent;Death;Fish;22;41
Agent;Death;Fish;9;44
Agent;Death;Fish;8;7
Agent;Birth;Fish;18;41
Agent;Birth;Fish;7;43
Agent;Birth;Fish;9;4
Agent;Birth;Fish;11;49
Agent;Death;Fish;44;49
Agent;Death;Fish;4;32
Agent;Death;Fish;40;48
Agent;Death;Fish;7;39
Agent;Death;Fish;46;5
Agent;Death;Fish;4;40
Agent;Death;Fish;40;46
Agent;Death;Fish;47;41
Agent;Death;Fish;40;41
Agent;Death;Fish;37;42
Agent;Death;Fish;7;29
Agent;Death;Fish;45;5
Agent;Death;Fish;10;41
Agent;Death;Fish;47;44
Agent;Death;Fish;49;36
Agent;Death;Fish;46;38
Agent;Death;Fish;14;8
Agent;Death;Fish;13;14
Agent;Death;Fish;1;8
Agent;Death;Fish;18;3
Agent;Death;Fish;3;11
Agent;Death;Fish;16;3
Agent;Death;Fish;7;44
Agent;Death;Fish;8;9
Agent;Death;Fish;47;1
Agent;Death;Fish;11;39
Agent;Death;Fish;6;4
Agent;Death;Fish;16;47
Agent;Death;Fish;21;39
Agent;Death;Fish;11;46
Agent;Death;Fish;9;8
Agent;Death;Fish;3;0
Tick;170;64;2109
Agent;Birth;Fish;45;10
Agent;Birth;Fish;34;44
Agent;Death;Fish;10;5
Agent;Birth;Fish;21;6
Agent;Birth;Fish;36;1
Agent;Birth;Fish;36;39
Agent;Birth;Fish;34;43
Agent;Birth;Fish;36;0
Agent;Birth;Fish;21;0
Agent;Birth;Fish;20;9
Agent;Birth;Fish;18;13
Agent;Death;Fish;44;46
Agent;Birth;Fish;20;39
Agent;Birth;Fish;12;46
Agent;Birth;Fish;3;27
Agent;Birth;Fish;20;43
Agent;Birth;Fish;6;29
Agent;Birth;Fish;14;45
Agent;Birth;Fish;17;47
Agent;Birth;Fish;40;7
Agent;Birth;Fish;2;14
Agent;Death;Fish;49;31
Agent;Death;Fish;5;12
Agent;Birth;Fish;3;13
Agent;Birth;Fish;22;4
Agent;Birth;Fish;5;14
Agent;Birth;Fish;47;30
Agent;Birth;Fish;38;33
Agent;Birth;Fish;6;6
Agent;Birth;Fish;8;32
Agent;Birth;Fish;14;12
Agent;Birth;Fish;2;8
Agent;Birth;Fish;15;13
Agent;Birth;Fish;48;30
Agent;Birth;Fish;5;43
Agent;Birth;Fish;39;33
Agent;Death;Fish;9;33
Agent;Death;Fish;46;1
Agent;Birth;Fish;0;31
Agent;Birth;Fish;45;39
Agent;Death;Fish;13;39
Agent;Death;Fish;47;4
Agent;Death;Fish;7;41
Agent;Death;Fish;40;39
Agent;Death;Fish;44;40
Agent;Death;Fish;11;12
Agent;Death;Fish;4;10
Agent;Death;Fish;8;4
Agent;Death;Fish;39;44
Agent;Death;Fish;4;39
Agent;Death;Fish;35;47
Agent;Death;Fish;2;28
Agent;Death;Fish;47;9
Agent;Death;Fish;9;38
Agent;Death;Fish;0;37
Agent;Death;Fish;19;5
Agent;Death;Fish;47;10
Agent;Death;Fish;22;3
Agent;Death;Fish;7;46
Agent;Death;Fish;17;48
Agent;Death;Fish;21;41
Agent;Death;Fish;10;43
Agent;Death;Fish;8;6
Agent;Birth;Fish;15;7
Agent;Birth;Fish;49;9
Agent;Birth;Fish;12;11
Agent;Birth;Fish;13;44
Agent;Birth;Fish;48;37
Agent;Birth;Fish;0;1
Agent;Birth;Fish;8;0
Agent;Death;Fish;44;0
Agent;Death;Fish;3;32
Agent;Death;Fish;41;49
Agent;Death;Fish;7;38
Agent;Death;Fish;47;5
Agent;Death;Fish;4;41
Agent;Death;Fish;40;47
Agent;Death;Fish;46;41
Agent;Death;Fish;40;40
Agent;Death;Fish;36;43
Agent;Death;Fish;8;28
Agent;Death;Fish;46;4
Agent;Death;Fish;11;42
Agent;Death;Fish;48;44
Agent;Death;Fish;49;37
Agent;Death;Fish;46;37
Agent;Death;Fish;14;7
Agent;Death;Fish;12;13
Agent;Death;Fish;2;9
Agent;Death;Fish;19;4
Agent;Death;Fish;2;10
Agent;Death;Fish;16;2
Agent;Death;Fish;7;43
Agent;Death;Fish;9;9
Agent;Death;Fish;47;2
Agent;Death;Fish;11;40
Agent;Death;Fish;7;4
Agent;Death;Fish;15;46
Agent;Death;Fish;20;40
Agent;Death;Fish;10;46
Agent;Death;Fish;9;7
Agent;Death;Fish;4;0
Tick;171;64;2088
Agent;Birth;Fish;34;47
Agent;Birth;Fish;18;43
Agent;Birth;Fish;22;39
Agent;Birth;Fish;39;4
Agent;Death;Fish;10;4
Agent;Birth;Fish;39;6
Agent;Birth;Fish;23;41
Agent;Birth;Fish;18;14
Agent;Birth;Fish;21;8
Agent;Birth;Fish;37;4
Agent;Birth;Fish;36;36
Agent;Birth;Fish;46;30
Agent;Birth;Fish;8;14
Agent;Birth;Fish;21;1
Agent;Birth;Fish;16;46
Agent;Birth;Fish;14;14
Agent;Birth;Fish;17;46
Agent;Birth;Fish;20;8
Agent;Birth;Fish;3;47
Agent;Birth;Fish;11;34
Agent;Birth;Fish;9;14
Agent;Death;Fish;0;30
Agent;Death;Fish;6;12
Agent;Birth;Fish;8;31
Agent;Birth;Fish;36;49
Agent;Birth;Fish;6;14
Agent;Birth;Fish;22;5
Agent;Birth;Fish;39;32
Agent;Birth;Fish;37;34
Agent;Birth;Fish;48;13
Agent;Birth;Fish;40;31
Agent;Birth;Fish;8;29
Agent;Birth;Fish;36;38
Agent;Birth;Fish;1;28
Agent;Death;Fish;10;33
Agent;Death;Fish;45;2
Agent;Death;Fish;12;39
Agent;Death;Fish;46;5
Agent;Death;Fish;8;41
Agent;Death;Fish;39;38
Agent;Death;Fish;43;39
Agent;Death;Fish;10;12
Agent;Death;Fish;5;9
Agent;Death;Fish;9;5
Agent;Death;Fish;39;43
Agent;Death;Fish;5;38
Agent;Death;Fish;36;46
Agent;Death;Fish;1;27
Agent;Death;Fish;48;10
Agent;Death;Fish;9;37
Agent;Death;Fish;5;43
Agent;Death;Fish;49;38
Agent;Death;Fish;20;5
Agent;Death;Fish;48;11
Agent;Death;Fish;21;2
Agent;Death;Fish;7;45
Agent;Birth;Fish;15;44
Agent;Death;Fish;18;48
Agent;Death;Fish;20;41
Agent;Death;Fish;9;42
Agent;Death;Fish;7;7
Agent;Birth;Fish;49;35
Agent;Birth;Fish;47;37
Agent;Birth;Fish;10;6
Agent;Birth;Fish;0;44
Agent;Death;Fish;44;49
Agent;Death;Fish;2;32
Agent;Death;Fish;40;48
Agent;Death;Fish;8;37
Agent;Death;Fish;48;6
Agent;Death;Fish;5;41
Agent;Death;Fish;39;48
Agent;Death;Fish;45;40
Agent;Death;Fish;40;39
Agent;Death;Fish;37;42
Agent;Death;Fish;8;29
Agent;Death;Fish;45;5
Agent;Death;Fish;10;42
